[ 0.0734492, 0.582898, 0.121796, 1.05918, 0.0100236, 1.62471, 0.0618913 ]
[ 0.0734726, 0.582821, 0.121792, 1.0593, 0.0101782, 1.625, 0.0616528 ]
[ 0.0734952, 0.582746, 0.121787, 1.05943, 0.0103328, 1.62529, 0.0614242 ]
[ 0.0735165, 0.582673, 0.121782, 1.05956, 0.0104886, 1.62557, 0.0611924 ]
[ 0.0735376, 0.582603, 0.121776, 1.05969, 0.0106456, 1.62585, 0.0609709 ]
[ 0.0735575, 0.582535, 0.121769, 1.05983, 0.0108032, 1.62613, 0.0607552 ]
[ 0.0735769, 0.582468, 0.121762, 1.05996, 0.0109605, 1.6264, 0.060538 ]
[ 0.0735958, 0.582402, 0.121753, 1.0601, 0.0111214, 1.62668, 0.0603325 ]
[ 0.0736143, 0.582339, 0.121745, 1.06024, 0.0112852, 1.62694, 0.0601297 ]
[ 0.0736325, 0.582279, 0.121736, 1.06038, 0.0114491, 1.62722, 0.059925 ]
[ 0.0736505, 0.582222, 0.121725, 1.06053, 0.0116145, 1.62748, 0.0597306 ]
[ 0.073668, 0.582169, 0.121714, 1.06067, 0.0117841, 1.62775, 0.0595379 ]
[ 0.0736855, 0.582118, 0.121703, 1.06083, 0.0119558, 1.62801, 0.0593444 ]
[ 0.0737027, 0.58207, 0.121691, 1.06098, 0.0121265, 1.62826, 0.0591583 ]
[ 0.0737198, 0.582025, 0.121678, 1.06114, 0.0123003, 1.62851, 0.0589783 ]
[ 0.073737, 0.581983, 0.121665, 1.0613, 0.0124783, 1.62876, 0.0587952 ]
[ 0.0737536, 0.581944, 0.121651, 1.06147, 0.0126568, 1.629, 0.0586184 ]
[ 0.0737701, 0.581909, 0.121637, 1.06163, 0.012836, 1.62924, 0.0584501 ]
[ 0.0737864, 0.581876, 0.121622, 1.0618, 0.0130209, 1.62947, 0.0582847 ]
[ 0.073802, 0.581847, 0.121607, 1.06198, 0.0132075, 1.6297, 0.0581196 ]
[ 0.0738178, 0.581819, 0.121591, 1.06215, 0.0133921, 1.62993, 0.0579644 ]
[ 0.0738327, 0.581793, 0.121575, 1.06233, 0.0135793, 1.63016, 0.0578173 ]
[ 0.073847, 0.581769, 0.121558, 1.06251, 0.0137693, 1.63038, 0.0576726 ]
[ 0.0738609, 0.581746, 0.121541, 1.06268, 0.0139571, 1.6306, 0.0575312 ]
[ 0.0738736, 0.581725, 0.121523, 1.06287, 0.0141462, 1.63082, 0.0573969 ]
[ 0.0738861, 0.581705, 0.121506, 1.06305, 0.01434, 1.63103, 0.0572711 ]
[ 0.0738978, 0.581687, 0.121488, 1.06323, 0.0145327, 1.63124, 0.0571489 ]
[ 0.0739084, 0.581669, 0.12147, 1.06342, 0.0147241, 1.63144, 0.057029 ]
[ 0.0739187, 0.581652, 0.121452, 1.06361, 0.0149195, 1.63163, 0.0569098 ]
[ 0.0739285, 0.581635, 0.121434, 1.0638, 0.0151145, 1.63182, 0.0567953 ]
[ 0.0739372, 0.581617, 0.121416, 1.06398, 0.015308, 1.63201, 0.0566854 ]
[ 0.0739455, 0.581598, 0.121399, 1.06417, 0.0155052, 1.63219, 0.0565778 ]
[ 0.0739535, 0.581578, 0.121381, 1.06436, 0.0157026, 1.63237, 0.0564709 ]
[ 0.0739602, 0.581557, 0.121364, 1.06454, 0.0158968, 1.63254, 0.0563645 ]
[ 0.0739669, 0.581533, 0.121347, 1.06473, 0.0160927, 1.63272, 0.0562581 ]
[ 0.0739731, 0.581508, 0.121329, 1.06492, 0.0162899, 1.63289, 0.0561548 ]
[ 0.0739789, 0.581481, 0.121312, 1.0651, 0.0164831, 1.63306, 0.0560538 ]
[ 0.0739841, 0.581451, 0.121294, 1.06529, 0.0166763, 1.63323, 0.0559555 ]
[ 0.0739889, 0.58142, 0.121277, 1.06548, 0.0168702, 1.6334, 0.0558573 ]
[ 0.073993, 0.581386, 0.121259, 1.06566, 0.0170604, 1.63357, 0.0557593 ]
[ 0.0739968, 0.581351, 0.121242, 1.06585, 0.0172495, 1.63373, 0.0556613 ]
[ 0.0740002, 0.581313, 0.121224, 1.06603, 0.0174409, 1.63391, 0.0555655 ]
[ 0.0740033, 0.581274, 0.121205, 1.06622, 0.01763, 1.63408, 0.0554714 ]
[ 0.0740062, 0.581232, 0.121186, 1.06641, 0.0178202, 1.63424, 0.0553782 ]
[ 0.0740091, 0.581188, 0.121167, 1.06659, 0.0180144, 1.63441, 0.0552865 ]
[ 0.0740112, 0.581143, 0.121147, 1.06678, 0.0182091, 1.63458, 0.0551945 ]
[ 0.0740136, 0.581097, 0.121126, 1.06697, 0.018403, 1.63475, 0.0551029 ]
[ 0.074016, 0.581049, 0.121106, 1.06716, 0.0186019, 1.63492, 0.0550121 ]
[ 0.0740184, 0.581, 0.121085, 1.06735, 0.0188018, 1.63509, 0.0549228 ]
[ 0.074021, 0.58095, 0.121064, 1.06753, 0.019001, 1.63527, 0.0548347 ]
[ 0.0740239, 0.580899, 0.121042, 1.06773, 0.0192044, 1.63545, 0.0547478 ]
[ 0.0740275, 0.580846, 0.121021, 1.06792, 0.0194076, 1.63563, 0.0546609 ]
[ 0.0740309, 0.580792, 0.120998, 1.0681, 0.0196101, 1.63582, 0.054575 ]
[ 0.0740352, 0.580737, 0.120977, 1.0683, 0.0198135, 1.636, 0.054489 ]
[ 0.0740397, 0.580681, 0.120955, 1.06848, 0.0200155, 1.63619, 0.0544042 ]
[ 0.0740448, 0.580627, 0.120934, 1.06868, 0.0202132, 1.63639, 0.05432 ]
[ 0.0740503, 0.580572, 0.120912, 1.06887, 0.0204124, 1.63659, 0.0542361 ]
[ 0.0740568, 0.580517, 0.120891, 1.06906, 0.0206093, 1.63679, 0.0541525 ]
[ 0.0740639, 0.580463, 0.12087, 1.06925, 0.0208037, 1.637, 0.054068 ]
[ 0.0740714, 0.580408, 0.120848, 1.06944, 0.0210009, 1.6372, 0.0539823 ]
[ 0.0740795, 0.580355, 0.120827, 1.06963, 0.0211983, 1.6374, 0.0538973 ]
[ 0.0740877, 0.580305, 0.120806, 1.06982, 0.0213933, 1.6376, 0.0538104 ]
[ 0.0740968, 0.580258, 0.120785, 1.07, 0.0215905, 1.6378, 0.0537229 ]
[ 0.0741066, 0.580212, 0.120764, 1.07019, 0.0217882, 1.63799, 0.0536333 ]
[ 0.0741169, 0.580169, 0.120742, 1.07038, 0.0219836, 1.63819, 0.0535404 ]
[ 0.0741291, 0.580128, 0.120719, 1.07056, 0.0221807, 1.63838, 0.0534448 ]
[ 0.0741411, 0.580089, 0.120697, 1.07075, 0.022379, 1.63858, 0.0533451 ]
[ 0.0741536, 0.580052, 0.120674, 1.07093, 0.0225726, 1.63878, 0.053242 ]
[ 0.0741673, 0.580017, 0.12065, 1.07112, 0.022767, 1.63898, 0.0531369 ]
[ 0.0741814, 0.579985, 0.120625, 1.0713, 0.0229615, 1.63917, 0.053029 ]
[ 0.074197, 0.579954, 0.120598, 1.07148, 0.0231493, 1.63937, 0.0529169 ]
[ 0.074213, 0.579926, 0.120572, 1.07167, 0.0233324, 1.63958, 0.0528001 ]
[ 0.0742298, 0.579901, 0.120544, 1.07185, 0.0235142, 1.63978, 0.0526782 ]
[ 0.0742475, 0.579877, 0.120515, 1.07203, 0.0236907, 1.63999, 0.0525529 ]
[ 0.0742658, 0.579856, 0.120485, 1.07221, 0.0238606, 1.64021, 0.0524259 ]
[ 0.0742845, 0.579837, 0.120455, 1.07239, 0.0240302, 1.64042, 0.0522962 ]
[ 0.0743034, 0.57982, 0.120425, 1.07257, 0.0241988, 1.64065, 0.0521592 ]
[ 0.0743235, 0.579805, 0.120393, 1.07275, 0.0243627, 1.64087, 0.0520181 ]
[ 0.0743441, 0.579792, 0.120361, 1.07293, 0.0245251, 1.64109, 0.0518758 ]
[ 0.0743648, 0.57978, 0.120329, 1.07312, 0.0246896, 1.64132, 0.0517323 ]
[ 0.0743856, 0.579769, 0.120296, 1.0733, 0.0248535, 1.64155, 0.0515846 ]
[ 0.0744065, 0.57976, 0.120263, 1.07348, 0.0250147, 1.64178, 0.0514318 ]
[ 0.0744273, 0.579751, 0.120229, 1.07367, 0.0251762, 1.64202, 0.0512778 ]
[ 0.0744484, 0.579744, 0.120195, 1.07386, 0.02534, 1.64226, 0.0511238 ]
[ 0.0744695, 0.579737, 0.12016, 1.07404, 0.0255033, 1.64252, 0.0509656 ]
[ 0.0744903, 0.57973, 0.120124, 1.07423, 0.0256633, 1.64277, 0.0508014 ]
[ 0.0745119, 0.579724, 0.120087, 1.07442, 0.0258233, 1.64303, 0.050636 ]
[ 0.074533, 0.579718, 0.120049, 1.0746, 0.0259857, 1.6433, 0.0504701 ]
[ 0.0745548, 0.579711, 0.120011, 1.07479, 0.0261454, 1.64357, 0.050296 ]
[ 0.0745766, 0.579704, 0.119971, 1.07497, 0.0263009, 1.64385, 0.050115 ]
[ 0.0745984, 0.579696, 0.119931, 1.07515, 0.0264549, 1.64413, 0.0499329 ]
[ 0.0746203, 0.579688, 0.11989, 1.07533, 0.0266083, 1.64441, 0.049745 ]
[ 0.0746433, 0.579678, 0.119849, 1.0755, 0.0267575, 1.64469, 0.0495461 ]
[ 0.074667, 0.579667, 0.119807, 1.07568, 0.0269028, 1.64498, 0.0493444 ]
[ 0.0746912, 0.579656, 0.119764, 1.07584, 0.0270466, 1.64527, 0.0491398 ]
[ 0.0747161, 0.579643, 0.119721, 1.07601, 0.0271892, 1.64555, 0.0489229 ]
[ 0.0747415, 0.579629, 0.119677, 1.07618, 0.0273309, 1.64584, 0.0487054 ]
[ 0.0747681, 0.579613, 0.119633, 1.07634, 0.0274705, 1.64613, 0.0484849 ]
[ 0.0747957, 0.579597, 0.119588, 1.07649, 0.0276081, 1.64643, 0.048253 ]
[ 0.074824, 0.579579, 0.119543, 1.07665, 0.027745, 1.64672, 0.0480229 ]
[ 0.0748542, 0.579561, 0.119496, 1.0768, 0.0278819, 1.64702, 0.0477865 ]
[ 0.0748851, 0.579541, 0.119449, 1.07695, 0.0280155, 1.64731, 0.0475435 ]
[ 0.074917, 0.57952, 0.119402, 1.07709, 0.028147, 1.64761, 0.0473023 ]
[ 0.0749501, 0.579498, 0.119353, 1.07723, 0.0282765, 1.64789, 0.0470489 ]
[ 0.0749846, 0.579475, 0.119305, 1.07737, 0.028405, 1.64819, 0.0467954 ]
[ 0.0750203, 0.579452, 0.119257, 1.07751, 0.028532, 1.64848, 0.0465332 ]
[ 0.0750577, 0.579429, 0.119208, 1.07764, 0.0286573, 1.64879, 0.0462636 ]
[ 0.0750963, 0.579405, 0.119158, 1.07777, 0.0287801, 1.64908, 0.0459925 ]
[ 0.0751363, 0.579381, 0.119109, 1.0779, 0.0289024, 1.64939, 0.045709 ]
[ 0.0751775, 0.579357, 0.119059, 1.07802, 0.0290243, 1.6497, 0.0454274 ]
[ 0.0752199, 0.579332, 0.119009, 1.07815, 0.0291441, 1.65002, 0.0451332 ]
[ 0.075264, 0.579306, 0.118958, 1.07827, 0.0292619, 1.65033, 0.0448441 ]
[ 0.0753091, 0.579282, 0.118907, 1.07839, 0.0293781, 1.65066, 0.0445439 ]
[ 0.0753563, 0.579257, 0.118855, 1.07851, 0.029492, 1.65099, 0.0442488 ]
[ 0.0754055, 0.579232, 0.118803, 1.07864, 0.0296043, 1.65132, 0.0439426 ]
[ 0.0754563, 0.579208, 0.11875, 1.07875, 0.0297128, 1.65166, 0.0436394 ]
[ 0.075509, 0.579184, 0.118697, 1.07887, 0.0298194, 1.652, 0.043326 ]
[ 0.0755627, 0.579161, 0.118644, 1.07899, 0.0299222, 1.65234, 0.0430147 ]
[ 0.0756173, 0.579138, 0.11859, 1.07911, 0.030022, 1.65269, 0.0426908 ]
[ 0.0756732, 0.579118, 0.118536, 1.07923, 0.0301191, 1.65305, 0.0423717 ]
[ 0.0757298, 0.579098, 0.118482, 1.07935, 0.0302122, 1.6534, 0.0420398 ]
[ 0.075787, 0.57908, 0.118426, 1.07948, 0.0303027, 1.65376, 0.0417141 ]
[ 0.0758458, 0.579065, 0.11837, 1.0796, 0.0303902, 1.65411, 0.0413782 ]
[ 0.0759059, 0.57905, 0.118312, 1.07972, 0.0304756, 1.65447, 0.0410478 ]
[ 0.0759682, 0.579037, 0.118254, 1.07983, 0.0305595, 1.65483, 0.0407098 ]
[ 0.0760315, 0.579026, 0.118196, 1.07995, 0.0306419, 1.65518, 0.0403737 ]
[ 0.076096, 0.579017, 0.118136, 1.08007, 0.0307231, 1.65554, 0.0400321 ]
[ 0.0761612, 0.57901, 0.118076, 1.08019, 0.0308022, 1.65588, 0.0396852 ]
[ 0.0762266, 0.579005, 0.118016, 1.0803, 0.0308789, 1.65624, 0.0393397 ]
[ 0.0762923, 0.579001, 0.117955, 1.08042, 0.0309538, 1.65659, 0.0389829 ]
[ 0.0763584, 0.578998, 0.117893, 1.08054, 0.0310275, 1.65694, 0.0386323 ]
[ 0.0764263, 0.578996, 0.11783, 1.08065, 0.0311, 1.65729, 0.0382719 ]
[ 0.0764953, 0.578995, 0.117765, 1.08076, 0.0311716, 1.65763, 0.0379166 ]
[ 0.0765651, 0.578996, 0.117699, 1.08087, 0.031242, 1.65798, 0.0375592 ]
[ 0.0766355, 0.578996, 0.117633, 1.08098, 0.0313124, 1.65831, 0.0371981 ]
[ 0.076705, 0.578996, 0.117566, 1.08109, 0.0313816, 1.65865, 0.0368416 ]
[ 0.0767736, 0.578997, 0.117499, 1.08119, 0.0314496, 1.65898, 0.0364737 ]
[ 0.0768424, 0.578996, 0.11743, 1.08129, 0.0315164, 1.65932, 0.0361127 ]
[ 0.0769116, 0.578995, 0.11736, 1.0814, 0.0315823, 1.65965, 0.0357456 ]
[ 0.0769819, 0.578994, 0.117287, 1.0815, 0.0316482, 1.65998, 0.0353795 ]
[ 0.0770526, 0.578994, 0.117214, 1.0816, 0.0317142, 1.66031, 0.0350194 ]
[ 0.0771226, 0.578993, 0.117139, 1.0817, 0.0317807, 1.66064, 0.0346527 ]
[ 0.0771918, 0.578992, 0.117064, 1.08179, 0.0318481, 1.66096, 0.0342968 ]
[ 0.0772599, 0.578991, 0.116988, 1.08189, 0.0319176, 1.66128, 0.0339366 ]
[ 0.0773273, 0.578989, 0.116912, 1.08199, 0.031988, 1.6616, 0.0335795 ]
[ 0.0773956, 0.578987, 0.116833, 1.08208, 0.032059, 1.66191, 0.0332245 ]
[ 0.0774646, 0.578985, 0.116753, 1.08217, 0.0321306, 1.66222, 0.0328649 ]
[ 0.0775343, 0.578983, 0.116673, 1.08226, 0.0322022, 1.66253, 0.0325144 ]
[ 0.0776041, 0.57898, 0.116591, 1.08235, 0.0322747, 1.66284, 0.0321567 ]
[ 0.0776731, 0.578976, 0.11651, 1.08245, 0.0323484, 1.66314, 0.0318085 ]
[ 0.0777414, 0.578973, 0.116428, 1.08254, 0.0324251, 1.66346, 0.0314595 ]
[ 0.0778093, 0.578968, 0.116344, 1.08263, 0.0325048, 1.66376, 0.0311146 ]
[ 0.0778776, 0.578963, 0.116259, 1.08272, 0.032586, 1.66406, 0.0307767 ]
[ 0.0779473, 0.578957, 0.116172, 1.08281, 0.032669, 1.66435, 0.0304351 ]
[ 0.078018, 0.57895, 0.116086, 1.0829, 0.032752, 1.66465, 0.0301035 ]
[ 0.0780899, 0.578943, 0.116, 1.08299, 0.032835, 1.66494, 0.0297646 ]
[ 0.0781614, 0.578935, 0.115914, 1.08308, 0.0329183, 1.66523, 0.0294381 ]
[ 0.0782318, 0.578926, 0.115827, 1.08316, 0.0330031, 1.66552, 0.0291049 ]
[ 0.078302, 0.578916, 0.115737, 1.08325, 0.033089, 1.66581, 0.0287834 ]
[ 0.078373, 0.578905, 0.115648, 1.08334, 0.0331783, 1.6661, 0.0284598 ]
[ 0.0784456, 0.578892, 0.11556, 1.08343, 0.0332691, 1.66639, 0.0281482 ]
[ 0.0785199, 0.578879, 0.115472, 1.08351, 0.0333617, 1.66667, 0.0278388 ]
[ 0.0785949, 0.578865, 0.115384, 1.0836, 0.0334546, 1.66695, 0.0275397 ]
[ 0.0786695, 0.578849, 0.115295, 1.08369, 0.0335495, 1.66723, 0.0272419 ]
[ 0.0787431, 0.578833, 0.115204, 1.08377, 0.0336475, 1.6675, 0.026954 ]
[ 0.0788167, 0.578816, 0.115114, 1.08386, 0.0337506, 1.66777, 0.0266637 ]
[ 0.0788912, 0.578797, 0.115026, 1.08394, 0.0338593, 1.66803, 0.0263863 ]
[ 0.0789669, 0.578778, 0.114939, 1.08402, 0.0339723, 1.66829, 0.0261064 ]
[ 0.0790441, 0.578758, 0.114852, 1.0841, 0.0340885, 1.66854, 0.0258398 ]
[ 0.0791215, 0.578738, 0.114764, 1.08418, 0.0342069, 1.66878, 0.0255716 ]
[ 0.0791985, 0.578718, 0.114675, 1.08426, 0.0343297, 1.66903, 0.0253155 ]
[ 0.079274, 0.578697, 0.114587, 1.08433, 0.0344582, 1.66926, 0.0250641 ]
[ 0.0793504, 0.578677, 0.114501, 1.08441, 0.0345916, 1.66949, 0.024819 ]
[ 0.0794283, 0.578657, 0.114416, 1.08448, 0.0347282, 1.66972, 0.0245862 ]
[ 0.0795074, 0.578637, 0.114329, 1.08456, 0.0348663, 1.66993, 0.0243543 ]
[ 0.0795875, 0.578618, 0.114243, 1.08462, 0.0350092, 1.67014, 0.0241338 ]
[ 0.0796663, 0.578599, 0.114156, 1.08469, 0.0351581, 1.67035, 0.0239178 ]
[ 0.0797445, 0.578581, 0.11407, 1.08476, 0.0353112, 1.67054, 0.0237039 ]
[ 0.0798224, 0.578564, 0.113987, 1.08483, 0.0354643, 1.67073, 0.0234999 ]
[ 0.0799012, 0.578547, 0.113902, 1.0849, 0.0356219, 1.67091, 0.0233 ]
[ 0.0799813, 0.578531, 0.113818, 1.08496, 0.0357852, 1.67107, 0.0231014 ]
[ 0.0800616, 0.578516, 0.113733, 1.08503, 0.0359506, 1.67124, 0.022915 ]
[ 0.0801414, 0.578501, 0.113649, 1.08509, 0.0361166, 1.6714, 0.0227335 ]
[ 0.0802198, 0.578487, 0.113565, 1.08515, 0.0362849, 1.67155, 0.0225546 ]
[ 0.0802965, 0.578473, 0.113483, 1.08522, 0.0364566, 1.6717, 0.0223856 ]
[ 0.0803736, 0.578461, 0.113401, 1.08529, 0.0366283, 1.67184, 0.0222256 ]
[ 0.0804515, 0.578448, 0.113318, 1.08536, 0.0367997, 1.67197, 0.0220695 ]
[ 0.0805292, 0.578436, 0.113236, 1.08543, 0.0369737, 1.6721, 0.0219179 ]
[ 0.0806066, 0.578424, 0.113154, 1.0855, 0.0371508, 1.67223, 0.0217783 ]
[ 0.0806819, 0.578412, 0.113073, 1.08557, 0.0373276, 1.67235, 0.021648 ]
[ 0.0807555, 0.578401, 0.112992, 1.08564, 0.037507, 1.67247, 0.0215231 ]
[ 0.0808281, 0.578389, 0.112912, 1.08571, 0.037691, 1.67259, 0.0214029 ]
[ 0.0809007, 0.578378, 0.112832, 1.08579, 0.0378749, 1.67271, 0.0212915 ]
[ 0.0809729, 0.578366, 0.112752, 1.08587, 0.038061, 1.67281, 0.0211896 ]
[ 0.081044, 0.578354, 0.112671, 1.08595, 0.0382512, 1.67292, 0.0210961 ]
[ 0.0811143, 0.578341, 0.112592, 1.08603, 0.0384433, 1.67302, 0.0210098 ]
[ 0.0811823, 0.578329, 0.112513, 1.08611, 0.0386371, 1.67312, 0.0209278 ]
[ 0.0812487, 0.578316, 0.112435, 1.08619, 0.0388352, 1.67321, 0.0208511 ]
[ 0.0813146, 0.578302, 0.112357, 1.08627, 0.0390362, 1.67329, 0.0207788 ]
[ 0.0813796, 0.578288, 0.112279, 1.08635, 0.0392367, 1.67337, 0.0207135 ]
[ 0.0814446, 0.578273, 0.112201, 1.08643, 0.0394419, 1.67343, 0.0206536 ]
[ 0.0815093, 0.578257, 0.112123, 1.08651, 0.0396474, 1.67349, 0.0206015 ]
[ 0.0815723, 0.57824, 0.112046, 1.08659, 0.0398511, 1.67354, 0.0205538 ]
[ 0.0816341, 0.578222, 0.11197, 1.08667, 0.0400588, 1.67359, 0.0205125 ]
[ 0.0816945, 0.578203, 0.111894, 1.08676, 0.0402676, 1.67362, 0.020475 ]
[ 0.081754, 0.578183, 0.111817, 1.08684, 0.0404758, 1.67365, 0.0204418 ]
[ 0.0818127, 0.578161, 0.111741, 1.08692, 0.04069, 1.67367, 0.020413 ]
[ 0.0818707, 0.578138, 0.111665, 1.08701, 0.0409067, 1.67367, 0.0203867 ]
[ 0.0819285, 0.578114, 0.11159, 1.08709, 0.0411257, 1.67367, 0.0203651 ]
[ 0.0819853, 0.578088, 0.111516, 1.08717, 0.0413516, 1.67366, 0.0203456 ]
[ 0.0820414, 0.57806, 0.111441, 1.08725, 0.0415781, 1.67365, 0.0203297 ]
[ 0.0820963, 0.57803, 0.111367, 1.08734, 0.0418097, 1.67363, 0.0203166 ]
[ 0.0821502, 0.577997, 0.111292, 1.08742, 0.0420461, 1.67361, 0.0203073 ]
[ 0.0822034, 0.577964, 0.111218, 1.0875, 0.0422824, 1.67359, 0.0202986 ]
[ 0.0822559, 0.577927, 0.111145, 1.08759, 0.0425245, 1.67357, 0.0202944 ]
[ 0.0823084, 0.57789, 0.111072, 1.08767, 0.0427663, 1.67354, 0.0202911 ]
[ 0.0823599, 0.577851, 0.111, 1.08776, 0.0430057, 1.67351, 0.0202899 ]
[ 0.0824117, 0.577812, 0.110928, 1.08785, 0.0432475, 1.67349, 0.0202911 ]
[ 0.0824627, 0.577772, 0.110855, 1.08794, 0.0434836, 1.67346, 0.0202926 ]
[ 0.0825133, 0.577732, 0.110783, 1.08803, 0.0437217, 1.67344, 0.0202938 ]
[ 0.0825639, 0.577691, 0.110711, 1.08812, 0.0439599, 1.67341, 0.0202941 ]
[ 0.0826133, 0.577649, 0.11064, 1.08821, 0.0441945, 1.67339, 0.0202944 ]
[ 0.0826626, 0.577607, 0.110569, 1.08831, 0.044433, 1.67336, 0.0202917 ]
[ 0.082712, 0.577563, 0.110498, 1.08841, 0.0446694, 1.67334, 0.0202905 ]
[ 0.0827614, 0.577517, 0.110426, 1.08851, 0.044907, 1.67332, 0.020289 ]
[ 0.0828108, 0.57747, 0.110354, 1.08861, 0.0451485, 1.6733, 0.0202884 ]
[ 0.0828606, 0.577423, 0.110283, 1.08872, 0.0453858, 1.67328, 0.020286 ]
[ 0.0829105, 0.577374, 0.110211, 1.08882, 0.0456272, 1.67327, 0.0202845 ]
[ 0.0829589, 0.577325, 0.11014, 1.08893, 0.0458681, 1.67325, 0.020283 ]
[ 0.0830075, 0.577275, 0.11007, 1.08904, 0.0461072, 1.67324, 0.0202794 ]
[ 0.0830552, 0.577224, 0.109999, 1.08915, 0.0463487, 1.67323, 0.0202761 ]
[ 0.0831032, 0.577169, 0.109929, 1.08927, 0.0465857, 1.67322, 0.0202722 ]
[ 0.0831513, 0.577113, 0.109857, 1.08938, 0.0468239, 1.67321, 0.020268 ]
[ 0.083199, 0.577054, 0.109787, 1.0895, 0.0470621, 1.6732, 0.0202614 ]
[ 0.0832465, 0.576995, 0.109718, 1.08962, 0.0472996, 1.67318, 0.0202554 ]
[ 0.0832942, 0.576935, 0.10965, 1.08974, 0.0475417, 1.67317, 0.0202467 ]
[ 0.0833426, 0.576875, 0.109583, 1.08986, 0.047782, 1.67316, 0.020239 ]
[ 0.0833906, 0.576814, 0.109515, 1.08998, 0.0480256, 1.67315, 0.0202276 ]
[ 0.0834385, 0.576751, 0.109448, 1.0901, 0.048271, 1.67313, 0.0202171 ]
[ 0.0834862, 0.576686, 0.109381, 1.09022, 0.0485163, 1.67312, 0.0202039 ]
[ 0.0835334, 0.57662, 0.109314, 1.09035, 0.0487671, 1.67311, 0.0201901 ]
[ 0.0835804, 0.576555, 0.109249, 1.09047, 0.0490161, 1.6731, 0.0201736 ]
[ 0.0836274, 0.57649, 0.109185, 1.0906, 0.0492674, 1.67309, 0.0201554 ]
[ 0.0836741, 0.576423, 0.109122, 1.09073, 0.0495179, 1.67308, 0.0201362 ]
[ 0.0837213, 0.576353, 0.10906, 1.09086, 0.0497651, 1.67307, 0.0201143 ]
[ 0.0837688, 0.57628, 0.108997, 1.09099, 0.0500138, 1.67306, 0.0200916 ]
[ 0.0838162, 0.576206, 0.108935, 1.09112, 0.0502567, 1.67306, 0.0200661 ]
[ 0.0838637, 0.576132, 0.108872, 1.09126, 0.0505015, 1.67305, 0.0200388 ]
[ 0.0839107, 0.576057, 0.10881, 1.09139, 0.0507439, 1.67305, 0.0200092 ]
[ 0.0839569, 0.575982, 0.108749, 1.09153, 0.0509836, 1.67305, 0.019978 ]
[ 0.0840022, 0.575905, 0.108688, 1.09167, 0.0512266, 1.67305, 0.0199444 ]
[ 0.0840463, 0.575826, 0.108628, 1.09182, 0.0514657, 1.67305, 0.0199082 ]
[ 0.08409, 0.575747, 0.108568, 1.09196, 0.0517062, 1.67305, 0.0198695 ]
[ 0.0841321, 0.575668, 0.108507, 1.09211, 0.0519447, 1.67305, 0.0198267 ]
[ 0.0841734, 0.575587, 0.108445, 1.09227, 0.0521805, 1.67305, 0.0197809 ]
[ 0.0842139, 0.575502, 0.108382, 1.09242, 0.0524193, 1.67305, 0.0197299 ]
[ 0.0842544, 0.575415, 0.10832, 1.09258, 0.05265, 1.67305, 0.0196751 ]
[ 0.0842944, 0.575327, 0.108258, 1.09274, 0.052878, 1.67306, 0.0196143 ]
[ 0.0843337, 0.575239, 0.108197, 1.09291, 0.0531033, 1.67306, 0.0195499 ]
[ 0.0843723, 0.575149, 0.108136, 1.09307, 0.0533208, 1.67306, 0.0194813 ]
[ 0.0844097, 0.575055, 0.108076, 1.09324, 0.0535371, 1.67306, 0.0194094 ]
[ 0.0844456, 0.574961, 0.108016, 1.09342, 0.0537495, 1.67306, 0.0193359 ]
[ 0.0844802, 0.574866, 0.107955, 1.09359, 0.0539551, 1.67306, 0.0192592 ]
[ 0.0845137, 0.57477, 0.107894, 1.09377, 0.0541606, 1.67306, 0.0191805 ]
[ 0.0845449, 0.574671, 0.107833, 1.09395, 0.0543628, 1.67306, 0.0190975 ]
[ 0.0845756, 0.574567, 0.107773, 1.09414, 0.0545594, 1.67306, 0.0190103 ]
[ 0.0846053, 0.574464, 0.107714, 1.09433, 0.0547562, 1.67306, 0.0189195 ]
[ 0.0846336, 0.57436, 0.107658, 1.09451, 0.0549522, 1.67306, 0.0188272 ]
[ 0.0846614, 0.574253, 0.107601, 1.0947, 0.055143, 1.67306, 0.0187343 ]
[ 0.0846872, 0.574144, 0.107545, 1.0949, 0.0553342, 1.67306, 0.01864 ]
[ 0.0847134, 0.574037, 0.10749, 1.09509, 0.0555271, 1.67305, 0.0185456 ]
[ 0.0847388, 0.573929, 0.107434, 1.09529, 0.0557156, 1.67305, 0.0184461 ]
[ 0.0847635, 0.573815, 0.10738, 1.09548, 0.0559028, 1.67305, 0.0183428 ]
[ 0.0847874, 0.573701, 0.107326, 1.09568, 0.056091, 1.67305, 0.0182358 ]
[ 0.0848107, 0.573586, 0.107273, 1.09588, 0.0562746, 1.67304, 0.0181282 ]
[ 0.0848337, 0.573469, 0.107223, 1.09607, 0.0564553, 1.67304, 0.0180198 ]
[ 0.0848555, 0.573348, 0.107173, 1.09628, 0.0566356, 1.67304, 0.0179086 ]
[ 0.0848766, 0.573227, 0.107125, 1.09648, 0.0568151, 1.67303, 0.0177921 ]
[ 0.084897, 0.573107, 0.107077, 1.09668, 0.0569907, 1.67303, 0.0176698 ]
[ 0.0849161, 0.572981, 0.10703, 1.09688, 0.0571671, 1.67302, 0.0175434 ]
[ 0.0849351, 0.572853, 0.106984, 1.09708, 0.0573439, 1.67301, 0.0174143 ]
[ 0.0849531, 0.572725, 0.106937, 1.09728, 0.0575171, 1.67301, 0.0172804 ]
