[ 2.0002e-06, 2.00176e-06, 2.00078e-06, 2.00224e-06, 2.00261e-06, 2.01044e-06, 2.00503e-06 ]
[ 5.99059e-06, 5.99687e-06, 5.99294e-06, 5.99878e-06, 6.00028e-06, 6.03171e-06, 6.01001e-06 ]
[ 1.1961e-05, 1.19768e-05, 1.19669e-05, 1.19816e-05, 1.19853e-05, 1.20642e-05, 1.20098e-05 ]
[ 1.99012e-05, 1.99329e-05, 1.99131e-05, 1.99425e-05, 1.995e-05, 2.01083e-05, 1.9999e-05 ]
[ 2.98007e-05, 2.98563e-05, 2.98216e-05, 2.98732e-05, 2.98865e-05, 3.01645e-05, 2.99725e-05 ]
[ 4.1649e-05, 4.17383e-05, 4.16825e-05, 4.17654e-05, 4.17867e-05, 4.2233e-05, 4.19248e-05 ]
[ 5.54353e-05, 5.55697e-05, 5.54857e-05, 5.56105e-05, 5.56425e-05, 5.63144e-05, 5.58505e-05 ]
[ 7.11489e-05, 7.13415e-05, 7.12211e-05, 7.14e-05, 7.14459e-05, 7.2409e-05, 7.1744e-05 ]
[ 8.87786e-05, 8.90444e-05, 8.88783e-05, 8.91251e-05, 8.91884e-05, 9.05172e-05, 8.95997e-05 ]
[ 0.000108313, 0.000108669, 0.000108447, 0.000108777, 0.000108862, 0.000110639, 0.000109412 ]
[ 0.000129742, 0.000130206, 0.000129916, 0.000130347, 0.000130457, 0.000132776, 0.000131175 ]
[ 0.000153053, 0.000153646, 0.000153276, 0.000153826, 0.000153967, 0.000156928, 0.000154883 ]
[ 0.000178236, 0.000178979, 0.000178514, 0.000179204, 0.000179381, 0.000183094, 0.00018053 ]
[ 0.000205277, 0.000206195, 0.000205621, 0.000206473, 0.000206691, 0.000211277, 0.000208111 ]
[ 0.000234166, 0.000235284, 0.000234585, 0.000235623, 0.000235889, 0.000241475, 0.000237619 ]
[ 0.000264891, 0.000266237, 0.000265396, 0.000266645, 0.000266966, 0.00027369, 0.000269047 ]
[ 0.00029744, 0.000299043, 0.000298041, 0.000299529, 0.000299911, 0.000307921, 0.000302391 ]
[ 0.0003318, 0.000333692, 0.00033251, 0.000334266, 0.000334717, 0.00034417, 0.000337643 ]
[ 0.00036796, 0.000370174, 0.00036879, 0.000370846, 0.000371373, 0.000382436, 0.000374798 ]
[ 0.000405906, 0.000408478, 0.000406871, 0.000409259, 0.000409871, 0.00042272, 0.000413849 ]
[ 0.000445628, 0.000448595, 0.00044674, 0.000449495, 0.000450202, 0.000465022, 0.00045479 ]
[ 0.000487111, 0.000490512, 0.000488387, 0.000491545, 0.000492354, 0.000509343, 0.000497615 ]
[ 0.000530344, 0.000534221, 0.000531798, 0.000535397, 0.00053632, 0.000555683, 0.000542316 ]
[ 0.000575313, 0.000579709, 0.000576962, 0.000581043, 0.00058209, 0.000604042, 0.000588887 ]
[ 0.000622006, 0.000626966, 0.000623866, 0.000628471, 0.000629652, 0.000654421, 0.000637322 ]
[ 0.000670409, 0.000675982, 0.000672499, 0.000677672, 0.000678999, 0.000706819, 0.000687614 ]
[ 0.000720511, 0.000726745, 0.000722849, 0.000728636, 0.00073012, 0.000761238, 0.000739756 ]
[ 0.000772296, 0.000779243, 0.000774902, 0.00078135, 0.000783004, 0.000817677, 0.000793742 ]
[ 0.000825753, 0.000833466, 0.000828646, 0.000835806, 0.000837642, 0.000876137, 0.000849565 ]
[ 0.000880867, 0.000889403, 0.000884069, 0.000891992, 0.000894024, 0.000936618, 0.000907217 ]
[ 0.000937626, 0.000947042, 0.000941158, 0.000949898, 0.00095214, 0.000999121, 0.000966691 ]
[ 0.000996015, 0.00100637, 0.0009999, 0.00100951, 0.00101198, 0.00106364, 0.00102798 ]
[ 0.00105602, 0.00106738, 0.00106028, 0.00107083, 0.00107353, 0.00113019, 0.00109108 ]
[ 0.00111763, 0.00113006, 0.00112229, 0.00113383, 0.00113678, 0.00119876, 0.00115598 ]
[ 0.00118083, 0.00119439, 0.00118592, 0.0011985, 0.00120173, 0.00126935, 0.00122268 ]
[ 0.0012456, 0.00126037, 0.00125114, 0.00126484, 0.00126836, 0.00134196, 0.00129116 ]
[ 0.00131194, 0.00132798, 0.00131795, 0.00133284, 0.00133665, 0.0014166, 0.00136142 ]
[ 0.00137982, 0.0013972, 0.00138634, 0.00140247, 0.00140661, 0.00149325, 0.00143346 ]
[ 0.00144924, 0.00146804, 0.00145629, 0.00147374, 0.00147822, 0.00157193, 0.00150726 ]
[ 0.00152017, 0.00154048, 0.00152779, 0.00154663, 0.00155147, 0.00165264, 0.00158282 ]
[ 0.00159261, 0.0016145, 0.00160082, 0.00162113, 0.00162634, 0.00173536, 0.00166012 ]
[ 0.00166654, 0.00169009, 0.00167537, 0.00169722, 0.00170283, 0.00182011, 0.00173918 ]
[ 0.00174195, 0.00176724, 0.00175143, 0.0017749, 0.00178092, 0.00190689, 0.00181996 ]
[ 0.00181881, 0.00184594, 0.00182899, 0.00185416, 0.00186062, 0.00199568, 0.00190248 ]
[ 0.00189712, 0.00192617, 0.00190802, 0.00193498, 0.00194189, 0.0020865, 0.00198671 ]
[ 0.00197687, 0.00200793, 0.00198852, 0.00201734, 0.00202474, 0.00217935, 0.00207266 ]
[ 0.00205803, 0.0020912, 0.00207047, 0.00210125, 0.00210914, 0.00227421, 0.00216031 ]
[ 0.00214059, 0.00217597, 0.00215386, 0.00218668, 0.0021951, 0.0023711, 0.00224966 ]
[ 0.00222454, 0.00226222, 0.00223868, 0.00227363, 0.0022826, 0.00247001, 0.0023407 ]
[ 0.00230987, 0.00234995, 0.0023249, 0.00236208, 0.00237162, 0.00257095, 0.00243342 ]
